Size: 2, Run: 1, Comparisons: 4, Time: 0.006000
Size: 32, Run: 66, Comparisons: 57, Time: 0.002000
Size: 32, Run: 67, Comparisons: 52, Time: 0.002000
Size: 32, Run: 68, Comparisons: 72, Time: 0.002000
Size: 32, Run: 69, Comparisons: 67, Time: 0.002000
Size: 32, Run: 70, Comparisons: 62, Time: 0.002000
Size: 32, Run: 71, Comparisons: 56, Time: 0.001000
Size: 32, Run: 72, Comparisons: 61, Time: 0.002000
Size: 32, Run: 73, Comparisons: 79, Time: 0.002000
Size: 32, Run: 74, Comparisons: 64, Time: 0.001000
Size: 32, Run: 75, Comparisons: 59, Time: 0.002000
Size: 32, Run: 76, Comparisons: 59, Time: 0.001000
Size: 32, Run: 77, Comparisons: 57, Time: 0.002000
Size: 32, Run: 78, Comparisons: 60, Time: 0.001000
Size: 32, Run: 79, Comparisons: 62, Time: 0.001000
Size: 32, Run: 80, Comparisons: 61, Time: 0.002000
Size: 32, Run: 81, Comparisons: 53, Time: 0.002000
Size: 32, Run: 82, Comparisons: 62, Time: 0.002000
Size: 32, Run: 83, Comparisons: 68, Time: 0.001000
Size: 32, Run: 84, Comparisons: 64, Time: 0.002000
Size: 32, Run: 85, Comparisons: 66, Time: 0.001000
Size: 32, Run: 86, Comparisons: 60, Time: 0.002000
Size: 32, Run: 87, Comparisons: 75, Time: 0.002000
Size: 32, Run: 88, Comparisons: 62, Time: 0.001000
Size: 32, Run: 89, Comparisons: 68, Time: 0.002000
Size: 32, Run: 90, Comparisons: 61, Time: 0.001000
Size: 32, Run: 91, Comparisons: 58, Time: 0.001000
Size: 32, Run: 92, Comparisons: 67, Time: 0.002000
Size: 32, Run: 93, Comparisons: 57, Time: 0.001000
Size: 32, Run: 94, Comparisons: 70, Time: 0.001000
Size: 32, Run: 95, Comparisons: 51, Time: 0.002000
Size: 32, Run: 96, Comparisons: 70, Time: 0.002000
Size: 32, Run: 97, Comparisons: 63, Time: 0.001000
Size: 32, Run: 98, Comparisons: 70, Time: 0.002000
Size: 32, Run: 99, Comparisons: 56, Time: 0.001000
Size: 32, Run: 100, Comparisons: 59, Time: 0.001000
Size: 64, Run: 1, Comparisons: 102, Time: 0.003000
Size: 64, Run: 2, Comparisons: 98, Time: 0.003000
Size: 64, Run: 3, Comparisons: 103, Time: 0.002000
Size: 64, Run: 4, Comparisons: 99, Time: 0.002000
Size: 64, Run: 5, Comparisons: 94, Time: 0.002000
Size: 64, Run: 6, Comparisons: 107, Time: 0.002000
Size: 64, Run: 7, Comparisons: 106, Time: 0.002000
Size: 64, Run: 8, Comparisons: 99, Time: 0.002000
Size: 64, Run: 9, Comparisons: 101, Time: 0.003000
Size: 64, Run: 10, Comparisons: 103, Time: 0.002000
Size: 64, Run: 11, Comparisons: 99, Time: 0.003000
Size: 64, Run: 12, Comparisons: 111, Time: 0.003000
Size: 64, Run: 13, Comparisons: 95, Time: 0.003000
Size: 64, Run: 14, Comparisons: 105, Time: 0.002000
Size: 64, Run: 15, Comparisons: 110, Time: 0.002000
Size: 64, Run: 16, Comparisons: 95, Time: 0.002000
Size: 64, Run: 17, Comparisons: 93, Time: 0.002000
Size: 64, Run: 18, Comparisons: 103, Time: 0.003000
Size: 64, Run: 19, Comparisons: 108, Time: 0.003000
Size: 64, Run: 20, Comparisons: 103, Time: 0.002000
Size: 64, Run: 21, Comparisons: 104, Time: 0.003000
Size: 64, Run: 22, Comparisons: 95, Time: 0.002000
Size: 64, Run: 23, Comparisons: 100, Time: 0.002000
Size: 64, Run: 24, Comparisons: 102, Time: 0.003000
Size: 64, Run: 25, Comparisons: 94, Time: 0.002000
Size: 64, Run: 26, Comparisons: 100, Time: 0.003000
Size: 64, Run: 27, Comparisons: 105, Time: 0.003000
Size: 64, Run: 28, Comparisons: 101, Time: 0.002000
Size: 64, Run: 29, Comparisons: 111, Time: 0.003000
Size: 64, Run: 30, Comparisons: 96, Time: 0.003000
Size: 64, Run: 31, Comparisons: 111, Time: 0.003000
Size: 64, Run: 32, Comparisons: 107, Time: 0.003000
Size: 64, Run: 33, Comparisons: 94, Time: 0.003000
Size: 64, Run: 34, Comparisons: 104, Time: 0.002000
Size: 64, Run: 35, Comparisons: 103, Time: 0.002000
Size: 64, Run: 36, Comparisons: 103, Time: 0.003000
Size: 64, Run: 37, Comparisons: 108, Time: 0.003000
Size: 64, Run: 38, Comparisons: 106, Time: 0.003000
Size: 64, Run: 39, Comparisons: 98, Time: 0.003000
Size: 64, Run: 40, Comparisons: 99, Time: 0.002000
Size: 64, Run: 41, Comparisons: 102, Time: 0.003000
Size: 64, Run: 42, Comparisons: 103, Time: 0.002000
Size: 64, Run: 43, Comparisons: 102, Time: 0.003000
Size: 64, Run: 44, Comparisons: 94, Time: 0.002000
Size: 64, Run: 45, Comparisons: 108, Time: 0.003000
Size: 64, Run: 46, Comparisons: 103, Time: 0.002000
Size: 64, Run: 47, Comparisons: 93, Time: 0.003000
Size: 64, Run: 48, Comparisons: 103, Time: 0.003000
Size: 64, Run: 49, Comparisons: 112, Time: 0.003000
Size: 64, Run: 50, Comparisons: 103, Time: 0.002000
Size: 64, Run: 51, Comparisons: 101, Time: 0.003000
Size: 64, Run: 52, Comparisons: 106, Time: 0.002000
Size: 64, Run: 53, Comparisons: 101, Time: 0.003000
Size: 64, Run: 54, Comparisons: 107, Time: 0.002000
Size: 64, Run: 55, Comparisons: 98, Time: 0.002000
Size: 64, Run: 56, Comparisons: 113, Time: 0.003000
Size: 64, Run: 57, Comparisons: 99, Time: 0.003000
Size: 64, Run: 58, Comparisons: 112, Time: 0.003000
Size: 64, Run: 59, Comparisons: 104, Time: 0.002000
Size: 64, Run: 60, Comparisons: 102, Time: 0.003000
Size: 64, Run: 61, Comparisons: 104, Time: 0.002000
Size: 64, Run: 62, Comparisons: 100, Time: 0.003000
Size: 64, Run: 63, Comparisons: 103, Time: 0.002000
Size: 64, Run: 64, Comparisons: 110, Time: 0.002000
Size: 64, Run: 65, Comparisons: 106, Time: 0.003000
Size: 64, Run: 66, Comparisons: 107, Time: 0.002000
Size: 64, Run: 67, Comparisons: 100, Time: 0.002000
Size: 64, Run: 68, Comparisons: 94, Time: 0.002000
Size: 64, Run: 69, Comparisons: 97, Time: 0.003000
Size: 64, Run: 70, Comparisons: 98, Time: 0.003000
Size: 64, Run: 71, Comparisons: 100, Time: 0.002000
Size: 64, Run: 72, Comparisons: 101, Time: 0.002000
Size: 64, Run: 73, Comparisons: 99, Time: 0.003000
Size: 64, Run: 74, Comparisons: 91, Time: 0.002000
Size: 64, Run: 75, Comparisons: 106, Time: 0.002000
Size: 64, Run: 76, Comparisons: 110, Time: 0.003000
Size: 64, Run: 77, Comparisons: 101, Time: 0.003000
Size: 64, Run: 78, Comparisons: 99, Time: 0.003000
Size: 64, Run: 79, Comparisons: 96, Time: 0.002000
Size: 64, Run: 80, Comparisons: 101, Time: 0.002000
Size: 64, Run: 81, Comparisons: 103, Time: 0.003000
Size: 64, Run: 82, Comparisons: 101, Time: 0.002000
Size: 64, Run: 83, Comparisons: 96, Time: 0.002000
Size: 64, Run: 84, Comparisons: 96, Time: 0.002000
Size: 64, Run: 85, Comparisons: 99, Time: 0.011000
Size: 64, Run: 86, Comparisons: 99, Time: 0.003000
Size: 64, Run: 87, Comparisons: 101, Time: 0.002000
Size: 64, Run: 88, Comparisons: 98, Time: 0.003000
Size: 64, Run: 89, Comparisons: 102, Time: 0.002000
Size: 64, Run: 90, Comparisons: 101, Time: 0.003000
Size: 64, Run: 91, Comparisons: 107, Time: 0.003000
Size: 64, Run: 92, Comparisons: 105, Time: 0.002000
Size: 64, Run: 93, Comparisons: 97, Time: 0.003000
Size: 64, Run: 94, Comparisons: 109, Time: 0.003000
Size: 64, Run: 95, Comparisons: 104, Time: 0.003000
Size: 64, Run: 96, Comparisons: 92, Time: 0.002000
Size: 64, Run: 97, Comparisons: 98, Time: 0.003000
Size: 64, Run: 98, Comparisons: 96, Time: 0.002000
Size: 64, Run: 99, Comparisons: 98, Time: 0.003000
Size: 64, Run: 100, Comparisons: 102, Time: 0.003000
Size: 128, Run: 1, Comparisons: 166, Time: 0.005000
Size: 128, Run: 2, Comparisons: 166, Time: 0.005000
Size: 128, Run: 3, Comparisons: 166, Time: 0.005000
Size: 128, Run: 4, Comparisons: 166, Time: 0.004000
Size: 128, Run: 5, Comparisons: 166, Time: 0.004000
Size: 128, Run: 6, Comparisons: 166, Time: 0.004000
Size: 128, Run: 7, Comparisons: 166, Time: 0.005000
Size: 128, Run: 8, Comparisons: 166, Time: 0.004000
Size: 128, Run: 9, Comparisons: 166, Time: 0.004000
Size: 128, Run: 10, Comparisons: 166, Time: 0.006000
Size: 128, Run: 11, Comparisons: 166, Time: 0.006000
Size: 128, Run: 12, Comparisons: 166, Time: 0.005000
Size: 128, Run: 13, Comparisons: 166, Time: 0.005000
Size: 128, Run: 14, Comparisons: 166, Time: 0.004000
Size: 128, Run: 15, Comparisons: 166, Time: 0.005000
Size: 128, Run: 16, Comparisons: 166, Time: 0.004000
Size: 128, Run: 17, Comparisons: 166, Time: 0.004000
Size: 128, Run: 18, Comparisons: 166, Time: 0.004000
Size: 128, Run: 19, Comparisons: 166, Time: 0.005000
Size: 128, Run: 20, Comparisons: 166, Time: 0.004000
Size: 128, Run: 21, Comparisons: 166, Time: 0.005000
Size: 128, Run: 22, Comparisons: 166, Time: 0.004000
Size: 128, Run: 23, Comparisons: 166, Time: 0.004000
Size: 128, Run: 24, Comparisons: 166, Time: 0.004000
Size: 128, Run: 25, Comparisons: 166, Time: 0.004000
Size: 128, Run: 26, Comparisons: 166, Time: 0.005000
Size: 128, Run: 27, Comparisons: 166, Time: 0.004000
Size: 128, Run: 28, Comparisons: 166, Time: 0.005000
Size: 128, Run: 29, Comparisons: 166, Time: 0.005000
Size: 128, Run: 30, Comparisons: 166, Time: 0.005000
Size: 128, Run: 31, Comparisons: 166, Time: 0.005000
Size: 128, Run: 32, Comparisons: 166, Time: 0.006000
Size: 128, Run: 33, Comparisons: 166, Time: 0.005000
Size: 128, Run: 34, Comparisons: 166, Time: 0.005000
Size: 128, Run: 35, Comparisons: 166, Time: 0.004000
Size: 128, Run: 36, Comparisons: 166, Time: 0.006000
Size: 128, Run: 37, Comparisons: 166, Time: 0.006000
Size: 128, Run: 38, Comparisons: 166, Time: 0.006000
Size: 128, Run: 39, Comparisons: 166, Time: 0.006000
Size: 128, Run: 40, Comparisons: 166, Time: 0.005000
Size: 128, Run: 41, Comparisons: 166, Time: 0.005000
Size: 128, Run: 42, Comparisons: 166, Time: 0.005000
Size: 128, Run: 43, Comparisons: 166, Time: 0.007000
Size: 128, Run: 44, Comparisons: 166, Time: 0.006000
Size: 128, Run: 45, Comparisons: 166, Time: 0.006000
Size: 128, Run: 46, Comparisons: 166, Time: 0.006000
Size: 128, Run: 47, Comparisons: 166, Time: 0.006000
Size: 128, Run: 48, Comparisons: 166, Time: 0.006000
Size: 128, Run: 49, Comparisons: 166, Time: 0.005000
Size: 128, Run: 50, Comparisons: 166, Time: 0.005000
Size: 128, Run: 51, Comparisons: 166, Time: 0.004000
Size: 128, Run: 52, Comparisons: 166, Time: 0.005000
Size: 128, Run: 53, Comparisons: 166, Time: 0.005000
Size: 128, Run: 54, Comparisons: 166, Time: 0.005000
Size: 128, Run: 55, Comparisons: 166, Time: 0.005000
Size: 128, Run: 56, Comparisons: 166, Time: 0.004000
Size: 128, Run: 57, Comparisons: 166, Time: 0.005000
Size: 128, Run: 58, Comparisons: 166, Time: 0.005000
Size: 128, Run: 59, Comparisons: 166, Time: 0.005000
Size: 128, Run: 60, Comparisons: 166, Time: 0.005000
Size: 128, Run: 61, Comparisons: 166, Time: 0.005000
Size: 128, Run: 62, Comparisons: 166, Time: 0.005000
Size: 128, Run: 63, Comparisons: 166, Time: 0.005000
Size: 128, Run: 64, Comparisons: 166, Time: 0.004000
Size: 128, Run: 65, Comparisons: 166, Time: 0.005000
Size: 128, Run: 66, Comparisons: 166, Time: 0.004000
Size: 128, Run: 67, Comparisons: 166, Time: 0.013000
Size: 128, Run: 68, Comparisons: 166, Time: 0.005000
Size: 128, Run: 69, Comparisons: 166, Time: 0.004000
Size: 128, Run: 70, Comparisons: 166, Time: 0.005000
Size: 128, Run: 71, Comparisons: 166, Time: 0.005000
Size: 128, Run: 72, Comparisons: 166, Time: 0.004000
Size: 128, Run: 73, Comparisons: 166, Time: 0.005000
Size: 128, Run: 74, Comparisons: 166, Time: 0.005000
Size: 128, Run: 75, Comparisons: 166, Time: 0.004000
Size: 128, Run: 76, Comparisons: 166, Time: 0.005000
Size: 128, Run: 77, Comparisons: 166, Time: 0.004000
Size: 128, Run: 78, Comparisons: 166, Time: 0.005000
Size: 128, Run: 79, Comparisons: 166, Time: 0.005000
Size: 128, Run: 80, Comparisons: 166, Time: 0.005000
Size: 128, Run: 81, Comparisons: 166, Time: 0.004000
Size: 128, Run: 82, Comparisons: 166, Time: 0.004000
Size: 128, Run: 83, Comparisons: 166, Time: 0.005000
Size: 128, Run: 84, Comparisons: 166, Time: 0.005000
Size: 128, Run: 85, Comparisons: 166, Time: 0.005000
Size: 128, Run: 86, Comparisons: 166, Time: 0.005000
Size: 128, Run: 87, Comparisons: 166, Time: 0.005000
Size: 128, Run: 88, Comparisons: 166, Time: 0.005000
Size: 128, Run: 89, Comparisons: 166, Time: 0.005000
Size: 128, Run: 90, Comparisons: 166, Time: 0.005000
Size: 128, Run: 91, Comparisons: 166, Time: 0.005000
Size: 128, Run: 92, Comparisons: 166, Time: 0.004000
Size: 128, Run: 93, Comparisons: 166, Time: 0.005000
Size: 128, Run: 94, Comparisons: 166, Time: 0.004000
Size: 128, Run: 95, Comparisons: 166, Time: 0.005000
Size: 128, Run: 96, Comparisons: 166, Time: 0.004000
Size: 128, Run: 97, Comparisons: 166, Time: 0.005000
Size: 128, Run: 98, Comparisons: 166, Time: 0.004000
Size: 128, Run: 99, Comparisons: 166, Time: 0.005000
Size: 128, Run: 100, Comparisons: 166, Time: 0.005000
Size: 256, Run: 1, Comparisons: 300, Time: 0.011000
Size: 256, Run: 2, Comparisons: 300, Time: 0.009000
Size: 256, Run: 3, Comparisons: 300, Time: 0.009000
Size: 256, Run: 4, Comparisons: 300, Time: 0.011000
Size: 256, Run: 5, Comparisons: 300, Time: 0.010000
Size: 256, Run: 6, Comparisons: 300, Time: 0.010000
Size: 256, Run: 7, Comparisons: 300, Time: 0.009000
Size: 256, Run: 8, Comparisons: 300, Time: 0.009000
Size: 256, Run: 9, Comparisons: 300, Time: 0.009000
Size: 256, Run: 10, Comparisons: 300, Time: 0.009000
Size: 256, Run: 11, Comparisons: 300, Time: 0.008000
Size: 256, Run: 12, Comparisons: 300, Time: 0.008000
Size: 256, Run: 13, Comparisons: 300, Time: 0.008000
Size: 256, Run: 14, Comparisons: 300, Time: 0.008000
Size: 256, Run: 15, Comparisons: 300, Time: 0.008000
Size: 256, Run: 16, Comparisons: 300, Time: 0.009000
Size: 256, Run: 17, Comparisons: 300, Time: 0.008000
Size: 256, Run: 18, Comparisons: 300, Time: 0.008000
Size: 256, Run: 19, Comparisons: 300, Time: 0.008000
Size: 256, Run: 20, Comparisons: 300, Time: 0.008000
Size: 256, Run: 21, Comparisons: 300, Time: 0.008000
Size: 256, Run: 22, Comparisons: 300, Time: 0.008000
Size: 256, Run: 23, Comparisons: 300, Time: 0.008000
Size: 256, Run: 24, Comparisons: 300, Time: 0.008000
Size: 256, Run: 25, Comparisons: 300, Time: 0.008000
Size: 256, Run: 26, Comparisons: 300, Time: 0.009000
Size: 256, Run: 27, Comparisons: 300, Time: 0.009000
Size: 256, Run: 28, Comparisons: 300, Time: 0.009000
Size: 256, Run: 29, Comparisons: 300, Time: 0.011000
Size: 256, Run: 30, Comparisons: 300, Time: 0.009000
Size: 256, Run: 31, Comparisons: 300, Time: 0.008000
Size: 256, Run: 32, Comparisons: 300, Time: 0.008000
Size: 256, Run: 33, Comparisons: 300, Time: 0.009000
Size: 256, Run: 34, Comparisons: 300, Time: 0.008000
Size: 256, Run: 35, Comparisons: 300, Time: 0.008000
Size: 256, Run: 36, Comparisons: 300, Time: 0.009000
Size: 256, Run: 37, Comparisons: 300, Time: 0.009000
Size: 256, Run: 38, Comparisons: 300, Time: 0.008000
Size: 256, Run: 39, Comparisons: 300, Time: 0.008000
Size: 256, Run: 40, Comparisons: 300, Time: 0.009000
Size: 256, Run: 41, Comparisons: 300, Time: 0.008000
Size: 256, Run: 42, Comparisons: 300, Time: 0.009000
Size: 256, Run: 43, Comparisons: 300, Time: 0.008000
Size: 256, Run: 44, Comparisons: 300, Time: 0.008000
Size: 256, Run: 45, Comparisons: 300, Time: 0.009000
Size: 256, Run: 46, Comparisons: 300, Time: 0.009000
Size: 256, Run: 47, Comparisons: 300, Time: 0.009000
Size: 256, Run: 48, Comparisons: 300, Time: 0.009000
Size: 256, Run: 49, Comparisons: 300, Time: 0.008000
Size: 256, Run: 50, Comparisons: 300, Time: 0.008000
Size: 256, Run: 51, Comparisons: 300, Time: 0.008000
Size: 256, Run: 52, Comparisons: 300, Time: 0.009000
Size: 256, Run: 53, Comparisons: 300, Time: 0.017000
Size: 256, Run: 54, Comparisons: 300, Time: 0.008000
Size: 256, Run: 55, Comparisons: 300, Time: 0.008000
Size: 256, Run: 56, Comparisons: 300, Time: 0.008000
Size: 256, Run: 57, Comparisons: 300, Time: 0.009000
Size: 256, Run: 58, Comparisons: 300, Time: 0.008000
Size: 256, Run: 59, Comparisons: 300, Time: 0.009000
Size: 256, Run: 60, Comparisons: 300, Time: 0.008000
Size: 256, Run: 61, Comparisons: 300, Time: 0.008000
Size: 256, Run: 62, Comparisons: 300, Time: 0.009000
Size: 256, Run: 63, Comparisons: 300, Time: 0.008000
Size: 256, Run: 64, Comparisons: 300, Time: 0.008000
Size: 256, Run: 65, Comparisons: 300, Time: 0.008000
Size: 256, Run: 66, Comparisons: 300, Time: 0.009000
Size: 256, Run: 67, Comparisons: 300, Time: 0.008000
Size: 256, Run: 68, Comparisons: 300, Time: 0.008000
Size: 256, Run: 69, Comparisons: 300, Time: 0.009000
Size: 256, Run: 70, Comparisons: 300, Time: 0.008000
Size: 256, Run: 71, Comparisons: 300, Time: 0.008000
Size: 256, Run: 72, Comparisons: 300, Time: 0.008000
Size: 256, Run: 73, Comparisons: 300, Time: 0.009000
Size: 256, Run: 74, Comparisons: 300, Time: 0.008000
Size: 256, Run: 75, Comparisons: 300, Time: 0.008000
Size: 256, Run: 76, Comparisons: 300, Time: 0.009000
Size: 256, Run: 77, Comparisons: 300, Time: 0.011000
Size: 256, Run: 78, Comparisons: 300, Time: 0.010000
Size: 256, Run: 79, Comparisons: 300, Time: 0.011000
Size: 256, Run: 80, Comparisons: 300, Time: 0.011000
Size: 256, Run: 81, Comparisons: 300, Time: 0.011000
Size: 256, Run: 82, Comparisons: 300, Time: 0.012000
Size: 256, Run: 83, Comparisons: 300, Time: 0.010000
Size: 256, Run: 84, Comparisons: 300, Time: 0.011000
Size: 256, Run: 85, Comparisons: 300, Time: 0.009000
Size: 256, Run: 86, Comparisons: 300, Time: 0.009000
Size: 256, Run: 87, Comparisons: 300, Time: 0.010000
Size: 256, Run: 88, Comparisons: 300, Time: 0.010000
Size: 256, Run: 89, Comparisons: 300, Time: 0.008000
Size: 256, Run: 90, Comparisons: 300, Time: 0.008000
Size: 256, Run: 91, Comparisons: 300, Time: 0.008000
Size: 256, Run: 92, Comparisons: 300, Time: 0.009000
Size: 256, Run: 93, Comparisons: 300, Time: 0.009000
Size: 256, Run: 94, Comparisons: 300, Time: 0.008000
Size: 256, Run: 95, Comparisons: 300, Time: 0.011000
Size: 256, Run: 96, Comparisons: 300, Time: 0.011000
Size: 256, Run: 97, Comparisons: 300, Time: 0.011000
Size: 256, Run: 98, Comparisons: 300, Time: 0.012000
Size: 256, Run: 99, Comparisons: 300, Time: 0.019000
Size: 256, Run: 100, Comparisons: 300, Time: 0.008000
Size: 512, Run: 1, Comparisons: 557, Time: 0.031000
Size: 512, Run: 2, Comparisons: 557, Time: 0.016000
Size: 512, Run: 3, Comparisons: 557, Time: 0.016000
Size: 512, Run: 4, Comparisons: 557, Time: 0.016000
Size: 512, Run: 5, Comparisons: 557, Time: 0.016000
Size: 512, Run: 6, Comparisons: 557, Time: 0.016000
Size: 512, Run: 7, Comparisons: 557, Time: 0.015000
Size: 512, Run: 8, Comparisons: 557, Time: 0.016000
Size: 512, Run: 9, Comparisons: 557, Time: 0.016000
Size: 512, Run: 10, Comparisons: 557, Time: 0.016000
Size: 512, Run: 11, Comparisons: 557, Time: 0.015000
Size: 512, Run: 12, Comparisons: 557, Time: 0.015000
Size: 512, Run: 13, Comparisons: 557, Time: 0.015000
Size: 512, Run: 14, Comparisons: 557, Time: 0.015000
Size: 512, Run: 15, Comparisons: 557, Time: 0.015000
Size: 512, Run: 16, Comparisons: 557, Time: 0.015000
Size: 512, Run: 17, Comparisons: 557, Time: 0.015000
Size: 512, Run: 18, Comparisons: 557, Time: 0.016000
Size: 512, Run: 19, Comparisons: 557, Time: 0.016000
Size: 512, Run: 20, Comparisons: 557, Time: 0.015000
Size: 512, Run: 21, Comparisons: 557, Time: 0.017000
Size: 512, Run: 22, Comparisons: 557, Time: 0.016000
Size: 512, Run: 23, Comparisons: 557, Time: 0.016000
Size: 512, Run: 24, Comparisons: 557, Time: 0.015000
Size: 512, Run: 25, Comparisons: 557, Time: 0.015000
Size: 512, Run: 26, Comparisons: 557, Time: 0.016000
Size: 512, Run: 27, Comparisons: 557, Time: 0.016000
Size: 512, Run: 28, Comparisons: 557, Time: 0.024000
Size: 512, Run: 29, Comparisons: 557, Time: 0.021000
Size: 512, Run: 30, Comparisons: 557, Time: 0.020000
Size: 512, Run: 31, Comparisons: 557, Time: 0.016000
Size: 512, Run: 32, Comparisons: 557, Time: 0.015000
Size: 512, Run: 33, Comparisons: 557, Time: 0.015000
Size: 512, Run: 34, Comparisons: 557, Time: 0.015000
Size: 512, Run: 35, Comparisons: 557, Time: 0.016000
Size: 512, Run: 36, Comparisons: 557, Time: 0.016000
Size: 512, Run: 37, Comparisons: 557, Time: 0.015000
Size: 512, Run: 38, Comparisons: 557, Time: 0.016000
Size: 512, Run: 39, Comparisons: 557, Time: 0.016000
Size: 512, Run: 40, Comparisons: 557, Time: 0.016000
Size: 512, Run: 41, Comparisons: 557, Time: 0.016000
Size: 512, Run: 42, Comparisons: 557, Time: 0.015000
Size: 512, Run: 43, Comparisons: 557, Time: 0.025000
Size: 512, Run: 44, Comparisons: 557, Time: 0.016000
Size: 512, Run: 45, Comparisons: 557, Time: 0.016000
Size: 512, Run: 46, Comparisons: 557, Time: 0.016000
Size: 512, Run: 47, Comparisons: 557, Time: 0.016000
Size: 512, Run: 48, Comparisons: 557, Time: 0.015000
Size: 512, Run: 49, Comparisons: 557, Time: 0.015000
Size: 512, Run: 50, Comparisons: 557, Time: 0.016000
Size: 512, Run: 51, Comparisons: 557, Time: 0.016000
Size: 512, Run: 52, Comparisons: 557, Time: 0.015000
Size: 512, Run: 53, Comparisons: 557, Time: 0.016000
Size: 512, Run: 54, Comparisons: 557, Time: 0.016000
Size: 512, Run: 55, Comparisons: 557, Time: 0.016000
Size: 512, Run: 56, Comparisons: 557, Time: 0.015000
Size: 512, Run: 57, Comparisons: 557, Time: 0.016000
Size: 512, Run: 58, Comparisons: 557, Time: 0.025000
Size: 512, Run: 59, Comparisons: 557, Time: 0.015000
Size: 512, Run: 60, Comparisons: 557, Time: 0.016000
Size: 512, Run: 61, Comparisons: 557, Time: 0.015000
Size: 512, Run: 62, Comparisons: 557, Time: 0.016000
Size: 512, Run: 63, Comparisons: 557, Time: 0.016000
Size: 512, Run: 64, Comparisons: 557, Time: 0.015000
Size: 512, Run: 65, Comparisons: 557, Time: 0.015000
Size: 512, Run: 66, Comparisons: 557, Time: 0.015000
Size: 512, Run: 67, Comparisons: 557, Time: 0.015000
Size: 512, Run: 68, Comparisons: 557, Time: 0.016000
Size: 512, Run: 69, Comparisons: 557, Time: 0.016000
Size: 512, Run: 70, Comparisons: 557, Time: 0.015000
Size: 512, Run: 71, Comparisons: 557, Time: 0.015000
Size: 512, Run: 72, Comparisons: 557, Time: 0.016000
Size: 512, Run: 73, Comparisons: 557, Time: 0.015000
Size: 512, Run: 74, Comparisons: 557, Time: 0.015000
Size: 512, Run: 75, Comparisons: 557, Time: 0.015000
Size: 512, Run: 76, Comparisons: 557, Time: 0.015000
Size: 512, Run: 77, Comparisons: 557, Time: 0.016000
Size: 512, Run: 78, Comparisons: 557, Time: 0.015000
Size: 512, Run: 79, Comparisons: 557, Time: 0.016000
Size: 512, Run: 80, Comparisons: 557, Time: 0.016000
Size: 512, Run: 81, Comparisons: 557, Time: 0.016000
Size: 512, Run: 82, Comparisons: 557, Time: 0.017000
Size: 512, Run: 83, Comparisons: 557, Time: 0.016000
Size: 512, Run: 84, Comparisons: 557, Time: 0.015000
Size: 512, Run: 85, Comparisons: 557, Time: 0.016000
Size: 512, Run: 86, Comparisons: 557, Time: 0.015000
Size: 512, Run: 87, Comparisons: 557, Time: 0.015000
Size: 512, Run: 88, Comparisons: 557, Time: 0.024000
Size: 512, Run: 89, Comparisons: 557, Time: 0.015000
Size: 512, Run: 90, Comparisons: 557, Time: 0.015000
Size: 512, Run: 91, Comparisons: 557, Time: 0.015000
Size: 512, Run: 92, Comparisons: 557, Time: 0.015000
Size: 512, Run: 93, Comparisons: 557, Time: 0.016000
Size: 512, Run: 94, Comparisons: 557, Time: 0.016000
Size: 512, Run: 95, Comparisons: 557, Time: 0.015000
Size: 512, Run: 96, Comparisons: 557, Time: 0.015000
Size: 512, Run: 97, Comparisons: 557, Time: 0.016000
Size: 512, Run: 98, Comparisons: 557, Time: 0.016000
Size: 512, Run: 99, Comparisons: 557, Time: 0.015000
Size: 512, Run: 100, Comparisons: 557, Time: 0.016000
Size: 1024, Run: 1, Comparisons: 1077, Time: 0.056000
Size: 1024, Run: 2, Comparisons: 1077, Time: 0.031000
Size: 1024, Run: 3, Comparisons: 1077, Time: 0.030000
Size: 1024, Run: 4, Comparisons: 1077, Time: 0.030000
Size: 1024, Run: 5, Comparisons: 1077, Time: 0.030000
Size: 1024, Run: 6, Comparisons: 1077, Time: 0.032000
Size: 1024, Run: 7, Comparisons: 1077, Time: 0.030000
Size: 1024, Run: 8, Comparisons: 1077, Time: 0.030000
Size: 1024, Run: 9, Comparisons: 1077, Time: 0.030000
Size: 1024, Run: 10, Comparisons: 1077, Time: 0.030000
Size: 1024, Run: 11, Comparisons: 1077, Time: 0.030000
Size: 1024, Run: 12, Comparisons: 1077, Time: 0.030000
Size: 1024, Run: 13, Comparisons: 1077, Time: 0.030000
Size: 1024, Run: 14, Comparisons: 1077, Time: 0.031000
Size: 1024, Run: 15, Comparisons: 1077, Time: 0.030000
Size: 1024, Run: 16, Comparisons: 1077, Time: 0.030000
Size: 1024, Run: 17, Comparisons: 1077, Time: 0.030000
Size: 1024, Run: 18, Comparisons: 1077, Time: 0.030000
Size: 1024, Run: 19, Comparisons: 1077, Time: 0.039000
Size: 1024, Run: 20, Comparisons: 1077, Time: 0.030000
Size: 1024, Run: 21, Comparisons: 1077, Time: 0.030000
Size: 1024, Run: 22, Comparisons: 1077, Time: 0.031000
Size: 1024, Run: 23, Comparisons: 1077, Time: 0.030000
Size: 1024, Run: 24, Comparisons: 1077, Time: 0.030000
Size: 1024, Run: 25, Comparisons: 1077, Time: 0.030000
Size: 1024, Run: 26, Comparisons: 1077, Time: 0.030000
Size: 1024, Run: 27, Comparisons: 1077, Time: 0.030000
Size: 1024, Run: 28, Comparisons: 1077, Time: 0.039000
