Size: 32, Run: 67, Comparisons: 41, Time: 0.002000
Size: 32, Run: 68, Comparisons: 47, Time: 0.001000
Size: 32, Run: 69, Comparisons: 37, Time: 0.002000
Size: 32, Run: 70, Comparisons: 46, Time: 0.002000
Size: 32, Run: 71, Comparisons: 53, Time: 0.002000
Size: 32, Run: 72, Comparisons: 45, Time: 0.002000
Size: 32, Run: 73, Comparisons: 52, Time: 0.002000
Size: 32, Run: 74, Comparisons: 44, Time: 0.002000
Size: 32, Run: 75, Comparisons: 36, Time: 0.002000
Size: 32, Run: 76, Comparisons: 53, Time: 0.002000
Size: 32, Run: 77, Comparisons: 56, Time: 0.002000
Size: 32, Run: 78, Comparisons: 35, Time: 0.002000
Size: 32, Run: 79, Comparisons: 44, Time: 0.002000
Size: 32, Run: 80, Comparisons: 50, Time: 0.001000
Size: 32, Run: 81, Comparisons: 50, Time: 0.002000
Size: 32, Run: 82, Comparisons: 39, Time: 0.001000
Size: 32, Run: 83, Comparisons: 51, Time: 0.002000
Size: 32, Run: 84, Comparisons: 54, Time: 0.002000
Size: 32, Run: 85, Comparisons: 35, Time: 0.002000
Size: 32, Run: 86, Comparisons: 43, Time: 0.001000
Size: 32, Run: 87, Comparisons: 44, Time: 0.001000
Size: 32, Run: 88, Comparisons: 52, Time: 0.002000
Size: 32, Run: 89, Comparisons: 43, Time: 0.002000
Size: 32, Run: 90, Comparisons: 44, Time: 0.002000
Size: 32, Run: 91, Comparisons: 47, Time: 0.002000
Size: 32, Run: 92, Comparisons: 41, Time: 0.002000
Size: 32, Run: 93, Comparisons: 49, Time: 0.002000
Size: 32, Run: 94, Comparisons: 48, Time: 0.001000
Size: 32, Run: 95, Comparisons: 46, Time: 0.002000
Size: 32, Run: 96, Comparisons: 48, Time: 0.002000
Size: 32, Run: 97, Comparisons: 45, Time: 0.001000
Size: 32, Run: 98, Comparisons: 51, Time: 0.002000
Size: 32, Run: 99, Comparisons: 49, Time: 0.002000
Size: 32, Run: 100, Comparisons: 44, Time: 0.001000
Size: 64, Run: 1, Comparisons: 127, Time: 0.003000
Size: 64, Run: 2, Comparisons: 114, Time: 0.004000
Size: 64, Run: 3, Comparisons: 113, Time: 0.003000
Size: 64, Run: 4, Comparisons: 136, Time: 0.004000
Size: 64, Run: 5, Comparisons: 131, Time: 0.003000
Size: 64, Run: 6, Comparisons: 119, Time: 0.003000
Size: 64, Run: 7, Comparisons: 135, Time: 0.003000
Size: 64, Run: 8, Comparisons: 118, Time: 0.013000
Size: 64, Run: 9, Comparisons: 112, Time: 0.004000
Size: 64, Run: 10, Comparisons: 119, Time: 0.004000
Size: 64, Run: 11, Comparisons: 111, Time: 0.004000
Size: 64, Run: 12, Comparisons: 120, Time: 0.004000
Size: 64, Run: 13, Comparisons: 115, Time: 0.004000
Size: 64, Run: 14, Comparisons: 124, Time: 0.004000
Size: 64, Run: 15, Comparisons: 108, Time: 0.004000
Size: 64, Run: 16, Comparisons: 106, Time: 0.003000
Size: 64, Run: 17, Comparisons: 119, Time: 0.003000
Size: 64, Run: 18, Comparisons: 121, Time: 0.004000
Size: 64, Run: 19, Comparisons: 114, Time: 0.004000
Size: 64, Run: 20, Comparisons: 135, Time: 0.004000
Size: 64, Run: 21, Comparisons: 123, Time: 0.003000
Size: 64, Run: 22, Comparisons: 130, Time: 0.005000
Size: 64, Run: 23, Comparisons: 105, Time: 0.003000
Size: 64, Run: 24, Comparisons: 126, Time: 0.005000
Size: 64, Run: 25, Comparisons: 137, Time: 0.004000
Size: 64, Run: 26, Comparisons: 124, Time: 0.003000
Size: 64, Run: 27, Comparisons: 116, Time: 0.004000
Size: 64, Run: 28, Comparisons: 126, Time: 0.003000
Size: 64, Run: 29, Comparisons: 119, Time: 0.003000
Size: 64, Run: 30, Comparisons: 132, Time: 0.003000
Size: 64, Run: 31, Comparisons: 114, Time: 0.004000
Size: 64, Run: 32, Comparisons: 119, Time: 0.004000
Size: 64, Run: 33, Comparisons: 115, Time: 0.004000
Size: 64, Run: 34, Comparisons: 127, Time: 0.004000
Size: 64, Run: 35, Comparisons: 118, Time: 0.004000
Size: 64, Run: 36, Comparisons: 112, Time: 0.004000
Size: 64, Run: 37, Comparisons: 118, Time: 0.003000
Size: 64, Run: 38, Comparisons: 129, Time: 0.003000
Size: 64, Run: 39, Comparisons: 110, Time: 0.003000
Size: 64, Run: 40, Comparisons: 109, Time: 0.003000
Size: 64, Run: 41, Comparisons: 112, Time: 0.004000
Size: 64, Run: 42, Comparisons: 112, Time: 0.004000
Size: 64, Run: 43, Comparisons: 125, Time: 0.004000
Size: 64, Run: 44, Comparisons: 112, Time: 0.004000
Size: 64, Run: 45, Comparisons: 112, Time: 0.004000
Size: 64, Run: 46, Comparisons: 128, Time: 0.004000
Size: 64, Run: 47, Comparisons: 113, Time: 0.004000
Size: 64, Run: 48, Comparisons: 114, Time: 0.004000
Size: 64, Run: 49, Comparisons: 102, Time: 0.004000
Size: 64, Run: 50, Comparisons: 126, Time: 0.004000
Size: 64, Run: 51, Comparisons: 122, Time: 0.003000
Size: 64, Run: 52, Comparisons: 121, Time: 0.003000
Size: 64, Run: 53, Comparisons: 120, Time: 0.004000
Size: 64, Run: 54, Comparisons: 120, Time: 0.004000
Size: 64, Run: 55, Comparisons: 133, Time: 0.003000
Size: 64, Run: 56, Comparisons: 119, Time: 0.003000
Size: 64, Run: 57, Comparisons: 101, Time: 0.004000
Size: 64, Run: 58, Comparisons: 109, Time: 0.004000
Size: 64, Run: 59, Comparisons: 128, Time: 0.004000
Size: 64, Run: 60, Comparisons: 122, Time: 0.003000
Size: 64, Run: 61, Comparisons: 122, Time: 0.003000
Size: 64, Run: 62, Comparisons: 113, Time: 0.003000
Size: 64, Run: 63, Comparisons: 120, Time: 0.003000
Size: 64, Run: 64, Comparisons: 108, Time: 0.004000
Size: 64, Run: 65, Comparisons: 120, Time: 0.003000
Size: 64, Run: 66, Comparisons: 108, Time: 0.004000
Size: 64, Run: 67, Comparisons: 110, Time: 0.004000
Size: 64, Run: 68, Comparisons: 119, Time: 0.004000
Size: 64, Run: 69, Comparisons: 116, Time: 0.012000
Size: 64, Run: 70, Comparisons: 109, Time: 0.004000
Size: 64, Run: 71, Comparisons: 120, Time: 0.004000
Size: 64, Run: 72, Comparisons: 114, Time: 0.004000
Size: 64, Run: 73, Comparisons: 119, Time: 0.004000
Size: 64, Run: 74, Comparisons: 116, Time: 0.004000
Size: 64, Run: 75, Comparisons: 130, Time: 0.004000
Size: 64, Run: 76, Comparisons: 120, Time: 0.004000
Size: 64, Run: 77, Comparisons: 122, Time: 0.004000
Size: 64, Run: 78, Comparisons: 128, Time: 0.004000
Size: 64, Run: 79, Comparisons: 116, Time: 0.004000
Size: 64, Run: 80, Comparisons: 109, Time: 0.004000
Size: 64, Run: 81, Comparisons: 119, Time: 0.004000
Size: 64, Run: 82, Comparisons: 134, Time: 0.004000
Size: 64, Run: 83, Comparisons: 110, Time: 0.004000
Size: 64, Run: 84, Comparisons: 119, Time: 0.003000
Size: 64, Run: 85, Comparisons: 119, Time: 0.003000
Size: 64, Run: 86, Comparisons: 138, Time: 0.004000
Size: 64, Run: 87, Comparisons: 130, Time: 0.004000
Size: 64, Run: 88, Comparisons: 121, Time: 0.004000
Size: 64, Run: 89, Comparisons: 115, Time: 0.003000
Size: 64, Run: 90, Comparisons: 125, Time: 0.003000
Size: 64, Run: 91, Comparisons: 123, Time: 0.003000
Size: 64, Run: 92, Comparisons: 116, Time: 0.003000
Size: 64, Run: 93, Comparisons: 112, Time: 0.004000
Size: 64, Run: 94, Comparisons: 125, Time: 0.004000
Size: 64, Run: 95, Comparisons: 126, Time: 0.004000
Size: 64, Run: 96, Comparisons: 123, Time: 0.004000
Size: 64, Run: 97, Comparisons: 127, Time: 0.004000
Size: 64, Run: 98, Comparisons: 105, Time: 0.004000
Size: 64, Run: 99, Comparisons: 121, Time: 0.003000
Size: 64, Run: 100, Comparisons: 127, Time: 0.003000
Size: 128, Run: 1, Comparisons: 264, Time: 0.009000
Size: 128, Run: 2, Comparisons: 272, Time: 0.009000
Size: 128, Run: 3, Comparisons: 280, Time: 0.009000
Size: 128, Run: 4, Comparisons: 250, Time: 0.008000
Size: 128, Run: 5, Comparisons: 290, Time: 0.008000
Size: 128, Run: 6, Comparisons: 290, Time: 0.009000
Size: 128, Run: 7, Comparisons: 279, Time: 0.009000
Size: 128, Run: 8, Comparisons: 285, Time: 0.008000
Size: 128, Run: 9, Comparisons: 273, Time: 0.008000
Size: 128, Run: 10, Comparisons: 278, Time: 0.008000
Size: 128, Run: 11, Comparisons: 287, Time: 0.008000
Size: 128, Run: 12, Comparisons: 269, Time: 0.008000
Size: 128, Run: 13, Comparisons: 271, Time: 0.009000
Size: 128, Run: 14, Comparisons: 270, Time: 0.008000
Size: 128, Run: 15, Comparisons: 270, Time: 0.008000
Size: 128, Run: 16, Comparisons: 275, Time: 0.008000
Size: 128, Run: 17, Comparisons: 291, Time: 0.009000
Size: 128, Run: 18, Comparisons: 283, Time: 0.008000
Size: 128, Run: 19, Comparisons: 271, Time: 0.008000
Size: 128, Run: 20, Comparisons: 281, Time: 0.008000
Size: 128, Run: 21, Comparisons: 269, Time: 0.008000
Size: 128, Run: 22, Comparisons: 281, Time: 0.009000
Size: 128, Run: 23, Comparisons: 269, Time: 0.008000
Size: 128, Run: 24, Comparisons: 266, Time: 0.008000
Size: 128, Run: 25, Comparisons: 264, Time: 0.009000
Size: 128, Run: 26, Comparisons: 298, Time: 0.008000
Size: 128, Run: 27, Comparisons: 258, Time: 0.008000
Size: 128, Run: 28, Comparisons: 283, Time: 0.008000
Size: 128, Run: 29, Comparisons: 275, Time: 0.008000
Size: 128, Run: 30, Comparisons: 294, Time: 0.008000
Size: 128, Run: 31, Comparisons: 262, Time: 0.008000
Size: 128, Run: 32, Comparisons: 270, Time: 0.008000
Size: 128, Run: 33, Comparisons: 295, Time: 0.008000
Size: 128, Run: 34, Comparisons: 261, Time: 0.009000
Size: 128, Run: 35, Comparisons: 275, Time: 0.008000
Size: 128, Run: 36, Comparisons: 280, Time: 0.008000
Size: 128, Run: 37, Comparisons: 266, Time: 0.008000
Size: 128, Run: 38, Comparisons: 299, Time: 0.009000
Size: 128, Run: 39, Comparisons: 285, Time: 0.008000
Size: 128, Run: 40, Comparisons: 261, Time: 0.008000
Size: 128, Run: 41, Comparisons: 274, Time: 0.009000
Size: 128, Run: 42, Comparisons: 269, Time: 0.010000
Size: 128, Run: 43, Comparisons: 275, Time: 0.009000
Size: 128, Run: 44, Comparisons: 294, Time: 0.010000
Size: 128, Run: 45, Comparisons: 285, Time: 0.008000
Size: 128, Run: 46, Comparisons: 291, Time: 0.008000
Size: 128, Run: 47, Comparisons: 274, Time: 0.009000
Size: 128, Run: 48, Comparisons: 263, Time: 0.008000
Size: 128, Run: 49, Comparisons: 261, Time: 0.008000
Size: 128, Run: 50, Comparisons: 268, Time: 0.009000
Size: 128, Run: 51, Comparisons: 283, Time: 0.008000
Size: 128, Run: 52, Comparisons: 272, Time: 0.008000
Size: 128, Run: 53, Comparisons: 268, Time: 0.008000
Size: 128, Run: 54, Comparisons: 255, Time: 0.008000
Size: 128, Run: 55, Comparisons: 267, Time: 0.008000
Size: 128, Run: 56, Comparisons: 298, Time: 0.008000
Size: 128, Run: 57, Comparisons: 265, Time: 0.008000
Size: 128, Run: 58, Comparisons: 260, Time: 0.008000
Size: 128, Run: 59, Comparisons: 272, Time: 0.008000
Size: 128, Run: 60, Comparisons: 282, Time: 0.008000
Size: 128, Run: 61, Comparisons: 269, Time: 0.008000
Size: 128, Run: 62, Comparisons: 281, Time: 0.008000
Size: 128, Run: 63, Comparisons: 271, Time: 0.008000
Size: 128, Run: 64, Comparisons: 291, Time: 0.008000
Size: 128, Run: 65, Comparisons: 277, Time: 0.008000
Size: 128, Run: 66, Comparisons: 275, Time: 0.008000
Size: 128, Run: 67, Comparisons: 281, Time: 0.008000
Size: 128, Run: 68, Comparisons: 271, Time: 0.009000
Size: 128, Run: 69, Comparisons: 294, Time: 0.058000
Size: 128, Run: 70, Comparisons: 272, Time: 0.008000
Size: 128, Run: 71, Comparisons: 256, Time: 0.008000
Size: 128, Run: 72, Comparisons: 283, Time: 0.009000
Size: 128, Run: 73, Comparisons: 257, Time: 0.008000
Size: 128, Run: 74, Comparisons: 265, Time: 0.009000
Size: 128, Run: 75, Comparisons: 278, Time: 0.009000
Size: 128, Run: 76, Comparisons: 282, Time: 0.008000
Size: 128, Run: 77, Comparisons: 283, Time: 0.008000
Size: 128, Run: 78, Comparisons: 275, Time: 0.008000
Size: 128, Run: 79, Comparisons: 298, Time: 0.008000
Size: 128, Run: 80, Comparisons: 267, Time: 0.008000
Size: 128, Run: 81, Comparisons: 270, Time: 0.008000
Size: 128, Run: 82, Comparisons: 276, Time: 0.008000
Size: 128, Run: 83, Comparisons: 279, Time: 0.008000
Size: 128, Run: 84, Comparisons: 270, Time: 0.009000
Size: 128, Run: 85, Comparisons: 281, Time: 0.009000
Size: 128, Run: 86, Comparisons: 279, Time: 0.009000
Size: 128, Run: 87, Comparisons: 278, Time: 0.009000
Size: 128, Run: 88, Comparisons: 286, Time: 0.008000
Size: 128, Run: 89, Comparisons: 292, Time: 0.009000
Size: 128, Run: 90, Comparisons: 265, Time: 0.008000
Size: 128, Run: 91, Comparisons: 285, Time: 0.008000
Size: 128, Run: 92, Comparisons: 287, Time: 0.008000
Size: 128, Run: 93, Comparisons: 277, Time: 0.008000
Size: 128, Run: 94, Comparisons: 282, Time: 0.008000
Size: 128, Run: 95, Comparisons: 270, Time: 0.008000
Size: 128, Run: 96, Comparisons: 264, Time: 0.009000
Size: 128, Run: 97, Comparisons: 303, Time: 0.008000
Size: 128, Run: 98, Comparisons: 273, Time: 0.008000
Size: 128, Run: 99, Comparisons: 296, Time: 0.008000
Size: 128, Run: 100, Comparisons: 283, Time: 0.008000
Size: 256, Run: 1, Comparisons: 607, Time: 0.018000
Size: 256, Run: 2, Comparisons: 615, Time: 0.018000
Size: 256, Run: 3, Comparisons: 570, Time: 0.019000
Size: 256, Run: 4, Comparisons: 602, Time: 0.018000
Size: 256, Run: 5, Comparisons: 613, Time: 0.018000
Size: 256, Run: 6, Comparisons: 615, Time: 0.018000
Size: 256, Run: 7, Comparisons: 601, Time: 0.018000
Size: 256, Run: 8, Comparisons: 600, Time: 0.018000
Size: 256, Run: 9, Comparisons: 559, Time: 0.017000
Size: 256, Run: 10, Comparisons: 642, Time: 0.018000
Size: 256, Run: 11, Comparisons: 623, Time: 0.018000
Size: 256, Run: 12, Comparisons: 642, Time: 0.018000
Size: 256, Run: 13, Comparisons: 614, Time: 0.018000
Size: 256, Run: 14, Comparisons: 629, Time: 0.018000
Size: 256, Run: 15, Comparisons: 625, Time: 0.018000
Size: 256, Run: 16, Comparisons: 623, Time: 0.018000
Size: 256, Run: 17, Comparisons: 608, Time: 0.018000
Size: 256, Run: 18, Comparisons: 631, Time: 0.017000
Size: 256, Run: 19, Comparisons: 601, Time: 0.018000
Size: 256, Run: 20, Comparisons: 608, Time: 0.018000
Size: 256, Run: 21, Comparisons: 605, Time: 0.018000
Size: 256, Run: 22, Comparisons: 617, Time: 0.018000
Size: 256, Run: 23, Comparisons: 608, Time: 0.018000
Size: 256, Run: 24, Comparisons: 630, Time: 0.018000
Size: 256, Run: 25, Comparisons: 593, Time: 0.017000
Size: 256, Run: 26, Comparisons: 606, Time: 0.018000
Size: 256, Run: 27, Comparisons: 590, Time: 0.018000
Size: 256, Run: 28, Comparisons: 581, Time: 0.027000
Size: 256, Run: 29, Comparisons: 599, Time: 0.018000
Size: 256, Run: 30, Comparisons: 600, Time: 0.019000
Size: 256, Run: 31, Comparisons: 621, Time: 0.020000
Size: 256, Run: 32, Comparisons: 596, Time: 0.017000
Size: 256, Run: 33, Comparisons: 608, Time: 0.018000
Size: 256, Run: 34, Comparisons: 619, Time: 0.017000
Size: 256, Run: 35, Comparisons: 604, Time: 0.017000
Size: 256, Run: 36, Comparisons: 593, Time: 0.017000
Size: 256, Run: 37, Comparisons: 590, Time: 0.018000
Size: 256, Run: 38, Comparisons: 618, Time: 0.018000
Size: 256, Run: 39, Comparisons: 590, Time: 0.018000
Size: 256, Run: 40, Comparisons: 598, Time: 0.017000
Size: 256, Run: 41, Comparisons: 597, Time: 0.018000
Size: 256, Run: 42, Comparisons: 607, Time: 0.027000
Size: 256, Run: 43, Comparisons: 586, Time: 0.018000
Size: 256, Run: 44, Comparisons: 615, Time: 0.017000
Size: 256, Run: 45, Comparisons: 595, Time: 0.017000
Size: 256, Run: 46, Comparisons: 625, Time: 0.019000
Size: 256, Run: 47, Comparisons: 676, Time: 0.019000
Size: 256, Run: 48, Comparisons: 579, Time: 0.018000
Size: 256, Run: 49, Comparisons: 628, Time: 0.017000
Size: 256, Run: 50, Comparisons: 608, Time: 0.018000
Size: 256, Run: 51, Comparisons: 601, Time: 0.017000
Size: 256, Run: 52, Comparisons: 611, Time: 0.017000
Size: 256, Run: 53, Comparisons: 636, Time: 0.018000
Size: 256, Run: 54, Comparisons: 611, Time: 0.017000
Size: 256, Run: 55, Comparisons: 592, Time: 0.017000
Size: 256, Run: 56, Comparisons: 610, Time: 0.018000
Size: 256, Run: 57, Comparisons: 614, Time: 0.018000
Size: 256, Run: 58, Comparisons: 612, Time: 0.027000
Size: 256, Run: 59, Comparisons: 621, Time: 0.018000
Size: 256, Run: 60, Comparisons: 615, Time: 0.018000
Size: 256, Run: 61, Comparisons: 609, Time: 0.017000
Size: 256, Run: 62, Comparisons: 621, Time: 0.018000
Size: 256, Run: 63, Comparisons: 613, Time: 0.018000
Size: 256, Run: 64, Comparisons: 607, Time: 0.018000
Size: 256, Run: 65, Comparisons: 593, Time: 0.018000
Size: 256, Run: 66, Comparisons: 606, Time: 0.018000
Size: 256, Run: 67, Comparisons: 607, Time: 0.018000
Size: 256, Run: 68, Comparisons: 614, Time: 0.018000
Size: 256, Run: 69, Comparisons: 633, Time: 0.018000
Size: 256, Run: 70, Comparisons: 615, Time: 0.018000
Size: 256, Run: 71, Comparisons: 573, Time: 0.017000
Size: 256, Run: 72, Comparisons: 610, Time: 0.017000
Size: 256, Run: 73, Comparisons: 608, Time: 0.018000
Size: 256, Run: 74, Comparisons: 582, Time: 0.017000
Size: 256, Run: 75, Comparisons: 606, Time: 0.027000
Size: 256, Run: 76, Comparisons: 620, Time: 0.018000
Size: 256, Run: 77, Comparisons: 624, Time: 0.055000
Size: 256, Run: 78, Comparisons: 618, Time: 0.019000
Size: 256, Run: 79, Comparisons: 595, Time: 0.018000
Size: 256, Run: 80, Comparisons: 634, Time: 0.019000
Size: 256, Run: 81, Comparisons: 620, Time: 0.021000
Size: 256, Run: 82, Comparisons: 610, Time: 0.020000
Size: 256, Run: 83, Comparisons: 633, Time: 0.020000
Size: 256, Run: 84, Comparisons: 577, Time: 0.021000
Size: 256, Run: 85, Comparisons: 590, Time: 0.021000
Size: 256, Run: 86, Comparisons: 592, Time: 0.021000
Size: 256, Run: 87, Comparisons: 587, Time: 0.019000
Size: 256, Run: 88, Comparisons: 607, Time: 0.017000
Size: 256, Run: 89, Comparisons: 625, Time: 0.018000
Size: 256, Run: 90, Comparisons: 604, Time: 0.018000
Size: 256, Run: 91, Comparisons: 631, Time: 0.017000
Size: 256, Run: 92, Comparisons: 567, Time: 0.017000
Size: 256, Run: 93, Comparisons: 625, Time: 0.017000
Size: 256, Run: 94, Comparisons: 616, Time: 0.018000
Size: 256, Run: 95, Comparisons: 620, Time: 0.018000
Size: 256, Run: 96, Comparisons: 608, Time: 0.018000
Size: 256, Run: 97, Comparisons: 574, Time: 0.017000
Size: 256, Run: 98, Comparisons: 614, Time: 0.017000
Size: 256, Run: 99, Comparisons: 611, Time: 0.018000
Size: 256, Run: 100, Comparisons: 605, Time: 0.018000
Size: 512, Run: 1, Comparisons: 1289, Time: 0.038000
Size: 512, Run: 2, Comparisons: 1308, Time: 0.037000
Size: 512, Run: 3, Comparisons: 1278, Time: 0.037000
Size: 512, Run: 4, Comparisons: 1261, Time: 0.038000
Size: 512, Run: 5, Comparisons: 1328, Time: 0.036000
Size: 512, Run: 6, Comparisons: 1271, Time: 0.036000
Size: 512, Run: 7, Comparisons: 1232, Time: 0.035000
Size: 512, Run: 8, Comparisons: 1209, Time: 0.036000
Size: 512, Run: 9, Comparisons: 1232, Time: 0.036000
Size: 512, Run: 10, Comparisons: 1237, Time: 0.036000
Size: 512, Run: 11, Comparisons: 1271, Time: 0.036000
Size: 512, Run: 12, Comparisons: 1258, Time: 0.037000
Size: 512, Run: 13, Comparisons: 1275, Time: 0.037000
Size: 512, Run: 14, Comparisons: 1210, Time: 0.037000
Size: 512, Run: 15, Comparisons: 1214, Time: 0.038000
Size: 512, Run: 16, Comparisons: 1240, Time: 0.037000
Size: 512, Run: 17, Comparisons: 1376, Time: 0.037000
Size: 512, Run: 18, Comparisons: 1285, Time: 0.045000
Size: 512, Run: 19, Comparisons: 1276, Time: 0.036000
Size: 512, Run: 20, Comparisons: 1204, Time: 0.037000
Size: 512, Run: 21, Comparisons: 1298, Time: 0.040000
Size: 512, Run: 22, Comparisons: 1317, Time: 0.037000
Size: 512, Run: 23, Comparisons: 1334, Time: 0.036000
Size: 512, Run: 24, Comparisons: 1230, Time: 0.037000
Size: 512, Run: 25, Comparisons: 1247, Time: 0.036000
Size: 512, Run: 26, Comparisons: 1298, Time: 0.037000
Size: 512, Run: 27, Comparisons: 1289, Time: 0.045000
Size: 512, Run: 28, Comparisons: 1291, Time: 0.037000
Size: 512, Run: 29, Comparisons: 1324, Time: 0.037000
Size: 512, Run: 30, Comparisons: 1322, Time: 0.036000
Size: 512, Run: 31, Comparisons: 1251, Time: 0.036000
Size: 512, Run: 32, Comparisons: 1325, Time: 0.035000
Size: 512, Run: 33, Comparisons: 1255, Time: 0.037000
Size: 512, Run: 34, Comparisons: 1215, Time: 0.036000
Size: 512, Run: 35, Comparisons: 1255, Time: 0.036000
Size: 512, Run: 36, Comparisons: 1295, Time: 0.036000
Size: 512, Run: 37, Comparisons: 1247, Time: 0.036000
Size: 512, Run: 38, Comparisons: 1326, Time: 0.036000
Size: 512, Run: 39, Comparisons: 1257, Time: 0.036000
Size: 512, Run: 40, Comparisons: 1291, Time: 0.036000
Size: 512, Run: 41, Comparisons: 1259, Time: 0.037000
Size: 512, Run: 42, Comparisons: 1285, Time: 0.037000
Size: 512, Run: 43, Comparisons: 1306, Time: 0.036000
Size: 512, Run: 44, Comparisons: 1257, Time: 0.037000
Size: 512, Run: 45, Comparisons: 1303, Time: 0.044000
Size: 512, Run: 46, Comparisons: 1338, Time: 0.036000
Size: 512, Run: 47, Comparisons: 1282, Time: 0.035000
Size: 512, Run: 48, Comparisons: 1278, Time: 0.037000
Size: 512, Run: 49, Comparisons: 1341, Time: 0.037000
Size: 512, Run: 50, Comparisons: 1316, Time: 0.036000
Size: 512, Run: 51, Comparisons: 1308, Time: 0.037000
Size: 512, Run: 52, Comparisons: 1318, Time: 0.036000
Size: 512, Run: 53, Comparisons: 1261, Time: 0.036000
Size: 512, Run: 54, Comparisons: 1306, Time: 0.045000
Size: 512, Run: 55, Comparisons: 1302, Time: 0.037000
Size: 512, Run: 56, Comparisons: 1295, Time: 0.037000
Size: 512, Run: 57, Comparisons: 1284, Time: 0.039000
Size: 512, Run: 58, Comparisons: 1264, Time: 0.037000
Size: 512, Run: 59, Comparisons: 1311, Time: 0.036000
Size: 512, Run: 60, Comparisons: 1376, Time: 0.037000
Size: 512, Run: 61, Comparisons: 1276, Time: 0.037000
Size: 512, Run: 62, Comparisons: 1265, Time: 0.036000
Size: 512, Run: 63, Comparisons: 1308, Time: 0.045000
Size: 512, Run: 64, Comparisons: 1295, Time: 0.037000
Size: 512, Run: 65, Comparisons: 1219, Time: 0.036000
Size: 512, Run: 66, Comparisons: 1288, Time: 0.037000
Size: 512, Run: 67, Comparisons: 1338, Time: 0.037000
Size: 512, Run: 68, Comparisons: 1326, Time: 0.036000
Size: 512, Run: 69, Comparisons: 1323, Time: 0.037000
Size: 512, Run: 70, Comparisons: 1276, Time: 0.037000
Size: 512, Run: 71, Comparisons: 1277, Time: 0.037000
Size: 512, Run: 72, Comparisons: 1297, Time: 0.044000
Size: 512, Run: 73, Comparisons: 1239, Time: 0.037000
Size: 512, Run: 74, Comparisons: 1270, Time: 0.036000
Size: 512, Run: 75, Comparisons: 1303, Time: 0.041000
Size: 512, Run: 76, Comparisons: 1235, Time: 0.036000
Size: 512, Run: 77, Comparisons: 1238, Time: 0.035000
Size: 512, Run: 78, Comparisons: 1303, Time: 0.036000
Size: 512, Run: 79, Comparisons: 1254, Time: 0.037000
Size: 512, Run: 80, Comparisons: 1312, Time: 0.037000
Size: 512, Run: 81, Comparisons: 1285, Time: 0.045000
Size: 512, Run: 82, Comparisons: 1254, Time: 0.037000
Size: 512, Run: 83, Comparisons: 1201, Time: 0.035000
Size: 512, Run: 84, Comparisons: 1319, Time: 0.036000
Size: 512, Run: 85, Comparisons: 1259, Time: 0.035000
Size: 512, Run: 86, Comparisons: 1298, Time: 0.036000
Size: 512, Run: 87, Comparisons: 1304, Time: 0.037000
Size: 512, Run: 88, Comparisons: 1229, Time: 0.034000
Size: 512, Run: 89, Comparisons: 1284, Time: 0.037000
Size: 512, Run: 90, Comparisons: 1262, Time: 0.044000
Size: 512, Run: 91, Comparisons: 1314, Time: 0.038000
Size: 512, Run: 92, Comparisons: 1260, Time: 0.036000
Size: 512, Run: 93, Comparisons: 1226, Time: 0.036000
Size: 512, Run: 94, Comparisons: 1269, Time: 0.036000
Size: 512, Run: 95, Comparisons: 1232, Time: 0.037000
Size: 512, Run: 96, Comparisons: 1282, Time: 0.036000
Size: 512, Run: 97, Comparisons: 1265, Time: 0.036000
Size: 512, Run: 98, Comparisons: 1262, Time: 0.036000
Size: 512, Run: 99, Comparisons: 1319, Time: 0.037000
Size: 512, Run: 100, Comparisons: 1284, Time: 0.036000
Size: 1024, Run: 1, Comparisons: 2658, Time: 0.076000
Size: 1024, Run: 2, Comparisons: 2653, Time: 0.077000
Size: 1024, Run: 3, Comparisons: 2549, Time: 0.074000
Size: 1024, Run: 4, Comparisons: 2588, Time: 0.085000
Size: 1024, Run: 5, Comparisons: 2608, Time: 0.077000
Size: 1024, Run: 6, Comparisons: 2717, Time: 0.080000
Size: 1024, Run: 7, Comparisons: 2726, Time: 0.077000
Size: 1024, Run: 8, Comparisons: 2592, Time: 0.074000
Size: 1024, Run: 9, Comparisons: 2628, Time: 0.088000
Size: 1024, Run: 10, Comparisons: 2620, Time: 0.078000
Size: 1024, Run: 11, Comparisons: 2557, Time: 0.080000
Size: 1024, Run: 12, Comparisons: 2657, Time: 0.079000
Size: 1024, Run: 13, Comparisons: 2616, Time: 0.078000
Size: 1024, Run: 14, Comparisons: 2635, Time: 0.086000
Size: 1024, Run: 15, Comparisons: 2617, Time: 0.083000
Size: 1024, Run: 16, Comparisons: 2545, Time: 0.079000
Size: 1024, Run: 17, Comparisons: 2678, Time: 0.076000
Size: 1024, Run: 18, Comparisons: 2573, Time: 0.077000
Size: 1024, Run: 19, Comparisons: 2698, Time: 0.077000
Size: 1024, Run: 20, Comparisons: 2668, Time: 0.078000
Size: 1024, Run: 21, Comparisons: 2646, Time: 0.080000
Size: 1024, Run: 22, Comparisons: 2693, Time: 0.078000
Size: 1024, Run: 23, Comparisons: 2714, Time: 0.079000
Size: 1024, Run: 24, Comparisons: 2709, Time: 0.075000
Size: 1024, Run: 25, Comparisons: 2625, Time: 0.079000
Size: 1024, Run: 26, Comparisons: 2446, Time: 0.077000
Size: 1024, Run: 27, Comparisons: 2682, Time: 0.078000
